Time,FP1_COP_X,FP1_COP_Y,FP1_COP_Z,FP1_Force_X,FP1_Force_Y,FP1_Force_Z,FP2_COP_X,FP2_COP_Y,FP2_COP_Z,FP2_Force_X,FP2_Force_Y,FP2_Force_Z,FP3_COP_X,FP3_COP_Y,FP3_COP_Z,FP3_Force_X,FP3_Force_Y,FP3_Force_Z,FP4_COP_X,FP4_COP_Y,FP4_COP_Z,FP4_Force_X,FP4_Force_Y,FP4_Force_Z
2.57639352072415,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.57738923296808,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.57838494521201,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.57938065745593,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.58037636969986,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.58137208194378,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.58236779418771,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.58336350643163,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.58435921867556,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.58535493091949,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.58635064316341,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.58734635540734,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.58834206765126,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.58933777989519,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.59033349213911,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.59132920438304,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.59232491662697,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.59332062887089,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.59431634111482,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.59531205335874,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.59630776560267,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.59730347784659,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.59829919009052,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.59929490233445,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.60029061457837,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.6012863268223,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.60228203906622,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.60327775131015,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.60427346355407,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.605269175798,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.60626488804192,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.60726060028585,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.60825631252978,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.6092520247737,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.61024773701763,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.61124344926155,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.61223916150548,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.6132348737494,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.61423058599333,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.61522629823726,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.61622201048118,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.61721772272511,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.61821343496903,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.61920914721296,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.62020485945688,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.62120057170081,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.62219628394474,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.62319199618866,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.62418770843259,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.62518342067651,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.62617913292044,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.62717484516436,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.62817055740829,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.62916626965221,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.63016198189614,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.63115769414007,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.63215340638399,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.63314911862792,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.63414483087184,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.63514054311577,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.6361362553597,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.63713196760362,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.63812767984755,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.63912339209147,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.6401191043354,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.64111481657932,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.64211052882325,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.64310624106718,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.6441019533111,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.64509766555503,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.64609337779895,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.64708909004288,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.6480848022868,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.64908051453073,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.65007622677465,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.65107193901858,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.65206765126251,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.65306336350643,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.65405907575036,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.65505478799428,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.65605050023821,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.65704621248213,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.65804192472606,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.65903763696999,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.66003334921391,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.66102906145784,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.66202477370176,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.66302048594569,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.66401619818961,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.66501191043354,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.66600762267747,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.66700333492139,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.66799904716532,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.66899475940924,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.66999047165317,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.67098618389709,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.67198189614102,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.67297760838495,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.67397332062887,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.6749690328728,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.67596474511672,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.67696045736065,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.67795616960457,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.6789518818485,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
2.67994759409243,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
