Time,FP1_COP_X,FP1_COP_Y,FP1_COP_Z,FP1_Force_X,FP1_Force_Y,FP1_Force_Z,FP2_COP_X,FP2_COP_Y,FP2_COP_Z,FP2_Force_X,FP2_Force_Y,FP2_Force_Z,FP3_COP_X,FP3_COP_Y,FP3_COP_Z,FP3_Force_X,FP3_Force_Y,FP3_Force_Z,FP4_COP_X,FP4_COP_Y,FP4_COP_Z,FP4_Force_X,FP4_Force_Y,FP4_Force_Z
3.38077072790969,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.38176722460101,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.38276372129233,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.38376021798365,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.38475671467497,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.38575321136629,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.38674970805761,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.38774620474893,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.38874270144025,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.38973919813157,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.39073569482289,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.39173219151421,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.39272868820553,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.39372518489685,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.39472168158817,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.39571817827949,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.39671467497081,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.39771117166213,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.39870766835344,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.39970416504476,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.40070066173608,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.4016971584274,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.40269365511872,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.40369015181004,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.40468664850136,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.40568314519268,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.406679641884,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.40767613857532,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.40867263526664,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.40966913195796,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.41066562864928,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.4116621253406,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.41265862203192,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.41365511872324,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.41465161541456,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.41564811210588,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.4166446087972,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.41764110548852,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.41863760217984,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.41963409887116,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.42063059556248,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.4216270922538,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.42262358894512,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.42362008563643,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.42461658232775,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.42561307901907,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.42660957571039,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.42760607240171,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.42860256909303,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.42959906578435,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.43059556247567,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.43159205916699,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.43258855585831,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.43358505254963,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.43458154924095,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.43557804593227,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.43657454262359,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.43757103931491,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.43856753600623,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.43956403269755,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.44056052938887,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.44155702608019,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.44255352277151,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.44355001946283,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.44454651615415,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.44554301284546,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.44653950953678,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.4475360062281,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.44853250291942,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.44952899961074,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.45052549630206,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.45152199299338,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.4525184896847,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.45351498637602,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.45451148306734,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.45550797975866,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.45650447644998,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.4575009731413,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.45849746983262,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.45949396652394,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.46049046321526,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.46148695990658,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.4624834565979,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.46347995328922,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.46447644998054,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.46547294667186,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.46646944336318,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.4674659400545,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.46846243674582,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.46945893343714,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.47045543012845,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.47145192681977,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.47244842351109,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.47344492020241,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.47444141689373,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.47543791358505,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.47643441027637,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.47743090696769,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.47842740365901,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.47942390035033,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.48042039704165,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.48141689373297,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.48241339042429,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.48340988711561,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
3.48440638380693,198.839498519897,300.407130897045,0.0558755174279213,0,0,0,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
